Phrase,Measure,Pitch,Duration
1449,9,60,1.5
1449,9,62,0.5
1449,9,64,1.0
1449,9,65,1.0
1449,10,67,1.0
1449,10,67,1.0
1449,10,69,1.0
1449,10,71,1.0
1449,11,72,2.0
1449,11,60,1.5
1449,11,62,0.5
1449,12,64,1.0
1449,12,65,1.0
1449,12,67,1.0
1449,12,67,1.0
