Phrase,Measure,Pitch,Duration
136,1,64,0.5
136,1,62,0.5
136,1,60,1.0
136,1,59,1.0
136,1,57,0.5
136,1,59,0.5
136,2,60,1.0
136,2,54,0.5
136,2,55,0.5
136,2,57,1.0
136,2,55,1.0
136,3,55,1.0
136,3,55,1.0
136,3,55,1.0
136,3,55,1.0
136,4,53,1.0
136,4,52,1.0
136,4,57,1.0
136,4,56,1.0
