Phrase,Measure,Pitch,Duration
2439,9,79,0.5
2439,9,81,1.0
2439,9,79,0.25
2439,9,77,0.25
2439,9,79,0.5
2439,9,67,0.25
2439,9,67,0.25
2439,10,72,0.25
2439,10,72,0.25
2439,10,76,0.25
2439,10,76,0.25
2439,10,79,0.5
2439,10,81,1.0
2439,10,79,0.25
2439,10,77,0.25
2439,10,79,1.0
