Phrase,Measure,Pitch,Duration
270,1,55,0.5
270,1,53,0.5
270,1,52,1.0
270,1,53,1.0
270,1,55,1.0
270,2,57,0.5
270,2,59,0.5
270,2,60,2.0
270,2,55,1.0
270,3,62,1.0
270,3,60,0.5
270,3,59,0.5
270,3,57,1.0
270,3,55,1.0
270,4,57,0.5
270,4,59,0.5
270,4,60,2.0
270,4,60,1.0
