Phrase,Measure,Pitch,Duration
130,1,55,1.0
130,1,57,1.0
130,1,55,0.5
130,1,53,0.5
130,1,52,1.0
130,2,53,1.0
130,2,55,1.0
130,2,55,1.0
130,2,55,1.0
130,3,55,1.0
130,3,57,1.0
130,3,55,1.5
130,3,57,0.25
130,3,58,0.25
130,4,57,1.0
130,4,55,0.5
130,4,53,0.5
130,4,52,2.0
