Phrase,Measure,Pitch,Duration
2149,3,64,1.0
2149,3,64,1.0
2149,3,62,0.5
2149,3,64,0.5
2149,3,65,0.5
2149,3,64,0.5
2149,4,62,1.0
2149,4,60,0.75
2149,4,62,0.25
2149,4,62,1.0
2149,4,60,1.0
2149,5,60,0.5
2149,5,62,0.5
2149,5,64,1.0
2149,5,65,1.0
2149,5,67,1.0
2149,6,65,1.0
2149,6,64,1.0
2149,6,62,1.0
2149,6,64,1.0
