Phrase,Measure,Pitch,Duration
503,1,45,1.0
503,1,47,0.5
503,1,43,0.5
503,1,48,1.5
503,1,47,0.5
503,2,45,0.5
503,2,43,0.5
503,2,45,1.0
503,2,38,1.0
503,2,43,1.0
503,3,43,0.5
503,3,41,0.5
503,3,40,1.0
503,3,38,1.0
503,3,36,1.0
503,4,41,1.0
503,4,43,1.0
503,4,31,1.0
503,4,36,1.0
