Phrase,Measure,Pitch,Duration
635,1,36,2.0
635,1,41,0.5
635,1,39,0.5
635,1,38,0.5
635,1,36,0.5
635,2,34,0.5
635,2,38,0.5
635,2,39,0.5
635,2,40,0.5
635,2,41,0.5
635,2,42,0.5
635,2,43,1.0
635,3,43,0.5
635,3,41,0.25
635,3,40,0.25
635,3,41,0.5
635,3,43,0.5
635,3,45,2.0
635,4,33,1.0
635,4,45,2.0
635,4,43,0.5
635,4,41,0.5
