Phrase,Measure,Pitch,Duration
391,1,59,1.0
391,1,61,1.0
391,1,62,1.0
391,1,62,1.0
391,2,62,1.0
391,2,61,1.0
391,2,57,2.0
391,3,57,1.0
391,3,58,1.0
391,3,60,0.5
391,3,58,0.5
391,3,60,0.5
391,3,57,0.5
391,4,62,1.0
391,4,60,0.5
391,4,58,0.5
391,4,57,2.0
