Phrase,Measure,Pitch,Duration
491,1,60,1.0
491,1,65,1.0
491,1,67,1.0
491,1,65,1.0
491,2,69,0.5
491,2,68,0.5
491,2,69,3.0
491,3,67,0.5
491,3,65,0.5
491,3,64,1.0
491,3,62,0.5
491,3,60,0.5
491,3,60,1.0
491,4,59,1.0
491,4,55,3.0
