Phrase,Measure,Pitch,Duration
242,1,55,1.0
242,1,57,1.0
242,1,55,1.0
242,1,57,1.0
242,2,57,1.0
242,2,57,0.5
242,2,55,1.0
242,2,54,0.5
242,2,55,1.0
242,3,55,1.0
242,3,55,1.0
242,3,54,1.0
242,3,55,1.0
242,4,50,1.5
242,4,55,1.0
242,4,54,0.5
242,4,50,1.0
