Phrase,Measure,Pitch,Duration
1095,9,62,1.0
1095,9,62,1.0
1095,9,64,1.0
1095,9,65,0.5
1095,9,69,0.5
1095,10,67,0.5
1095,10,65,0.5
1095,10,64,3.0
1095,11,64,1.0
1095,11,62,1.0
1095,11,67,0.5
1095,11,69,0.25
1095,11,71,0.25
1095,11,69,1.0
1095,12,67,0.5
1095,12,66,0.5
1095,12,67,3.0
