Phrase,Measure,Pitch,Duration
183,1,55,1.0
183,1,55,1.0
183,1,57,1.0
183,1,52,1.0
183,2,53,1.0
183,2,53,1.0
183,2,47,2.0
183,3,45,1.0
183,3,47,1.0
183,3,48,1.0
183,3,50,1.0
183,4,57,1.0
183,4,55,1.0
183,4,55,2.0
