Phrase,Measure,Pitch,Duration
36,1,60,1.0
36,1,62,1.0
36,1,62,1.0
36,1,60,1.0
36,2,60,2.0
36,2,60,2.0
36,3,60,0.5
36,3,59,0.25
36,3,57,0.25
36,3,55,1.0
36,3,57,1.0
36,3,55,0.5
36,3,53,0.5
36,4,52,4.0
