Phrase,Measure,Pitch,Duration
145,1,60,0.5
145,1,55,0.5
145,1,55,0.5
145,1,52,0.5
145,1,52,0.5
145,1,48,0.5
145,1,48,0.5
145,1,60,0.5
145,2,60,0.5
145,2,65,0.5
145,2,64,3.0
145,3,60,0.5
145,3,55,0.5
145,3,55,0.5
145,3,62,0.5
145,3,60,0.5
145,3,55,0.5
145,3,55,0.25
145,3,52,0.25
145,3,55,0.5
145,4,60,1.5
145,4,55,0.5
145,4,55,0.25
145,4,52,0.25
145,4,55,0.5
145,4,52,1.0
