Phrase,Measure,Pitch,Duration
473,1,69,1.0
473,1,71,1.0
473,1,72,1.0
473,1,69,1.0
473,2,67,1.0
473,2,67,1.0
473,2,65,1.0
473,2,64,1.0
473,3,65,1.0
473,3,67,1.0
473,3,62,1.0
473,3,65,1.0
473,4,67,1.0
473,4,69,1.0
473,4,69,1.0
473,4,67,1.0
