Phrase,Measure,Pitch,Duration
562,1,42,1.0
562,1,43,0.5
562,1,45,0.5
562,1,46,1.0
562,2,45,1.0
562,2,43,1.0
562,2,45,1.0
562,3,38,2.0
562,3,45,1.0
562,4,46,1.0
562,4,47,2.0
