Phrase,Measure,Pitch,Duration
321,1,57,1.0
321,1,55,1.0
321,1,53,2.0
321,2,59,1.0
321,2,61,1.0
321,2,57,2.0
321,3,60,1.0
321,3,59,0.5
321,3,60,0.5
321,3,62,2.0
321,4,60,1.0
321,4,60,0.5
321,4,59,0.5
321,4,60,0.5
321,4,62,0.5
321,4,55,0.5
321,4,57,0.5
