Phrase,Measure,Pitch,Duration
1676,13,67,1.0
1676,13,64,1.0
1676,13,69,1.5
1676,13,67,0.5
1676,14,65,1.0
1676,14,64,0.5
1676,14,62,0.5
1676,14,62,2.0
1676,15,64,1.0
1676,15,64,0.5
1676,15,65,0.25
1676,15,67,0.25
1676,15,65,1.0
1676,15,64,0.5
1676,15,62,0.5
1676,16,62,2.0
1676,16,60,2.0
