Phrase,Measure,Pitch,Duration
93,1,55,1.0
93,1,55,0.25
93,1,57,0.25
93,1,58,0.5
93,1,58,0.5
93,1,57,0.5
93,1,59,0.5
93,1,55,0.5
93,2,60,0.5
93,2,59,0.5
93,2,64,1.0
93,2,62,0.5
93,2,60,0.5
93,2,59,1.0
93,3,59,1.5
93,3,57,1.0
93,3,55,0.5
93,3,55,0.5
93,3,57,0.25
93,3,59,0.25
93,4,60,1.5
93,4,59,0.25
93,4,57,0.25
93,4,59,1.0
93,4,55,1.0
