Phrase,Measure,Pitch,Duration
1777,8,65,2.0
1777,8,64,2.0
1777,9,64,1.0
1777,9,65,1.0
1777,9,67,1.0
1777,9,65,1.0
1777,10,64,1.0
1777,10,62,1.0
1777,10,64,2.0
1777,11,62,1.0
1777,11,62,1.0
1777,11,64,0.5
1777,11,66,0.5
1777,11,67,1.0
