Phrase,Measure,Pitch,Duration
1563,10,64,1.5
1563,10,62,0.5
1563,10,62,2.0
1563,11,65,1.0
1563,11,67,1.0
1563,11,69,1.0
1563,11,69,1.0
1563,12,67,1.0
1563,12,67,0.75
1563,12,65,0.25
1563,12,65,2.0
1563,13,64,1.0
1563,13,65,1.0
1563,13,67,1.0
1563,13,60,1.0
