Phrase,Measure,Pitch,Duration
345,1,72,1.0
345,1,71,1.0
345,1,69,1.0
345,1,67,0.5
345,1,66,0.5
345,2,64,1.0
345,2,69,1.0
345,2,69,1.0
345,2,67,1.0
345,3,72,1.0
345,3,71,1.0
345,3,69,1.0
345,3,67,0.5
345,3,66,0.5
345,4,64,1.0
345,4,69,1.0
345,4,69,1.0
345,4,67,1.0
