Phrase,Measure,Pitch,Duration
288,1,48,1.0
288,1,47,1.0
288,1,48,1.0
288,1,43,1.0
288,2,45,1.0
288,2,47,0.5
288,2,48,0.5
288,2,50,1.0
288,2,43,1.0
288,3,45,1.0
288,3,47,1.0
288,3,48,1.0
288,3,38,1.0
288,4,40,0.5
288,4,41,0.5
288,4,43,1.0
288,4,36,2.0
