Phrase,Measure,Pitch,Duration
366,1,64,1.0
366,1,64,1.0
366,1,69,1.0
366,1,67,1.0
366,2,67,1.0
366,2,66,1.0
366,2,67,2.0
366,3,69,1.0
366,3,67,1.0
366,3,65,1.0
366,3,64,1.0
366,4,62,1.5
366,4,60,0.5
366,4,60,2.0
