Phrase,Measure,Pitch,Duration
590,1,55,1.0
590,1,53,1.0
590,1,53,1.0
590,1,55,1.0
590,2,48,1.0
590,2,48,1.0
590,2,50,1.0
590,2,52,1.0
590,3,57,1.0
590,3,55,1.0
590,3,55,1.0
590,3,55,1.0
590,4,55,1.0
590,4,55,1.0
590,4,54,1.0
590,4,47,1.0
