Phrase,Measure,Pitch,Duration
436,1,55,0.5
436,1,52,0.5
436,1,57,0.5
436,1,55,0.5
436,1,54,0.5
436,1,50,0.5
436,1,55,1.0
436,2,55,0.5
436,2,52,0.5
436,2,50,1.0
436,2,50,1.0
436,2,47,1.0
436,3,48,1.0
436,3,55,1.0
436,3,55,0.5
436,3,53,0.5
436,3,52,0.5
436,3,53,0.5
436,4,55,1.0
436,4,55,0.75
436,4,53,0.25
436,4,52,2.0
