Phrase,Measure,Pitch,Duration
1640,7,64,1.0
1640,7,64,1.0
1640,7,62,1.0
1640,7,64,1.0
1640,8,64,1.0
1640,8,60,2.0
1640,9,60,1.0
1640,9,62,1.0
1640,9,62,1.0
1640,9,64,1.0
1640,10,64,1.0
1640,10,60,2.0
1640,10,62,1.0
