Phrase,Measure,Pitch,Duration
438,1,48,1.0
438,1,47,1.0
438,1,43,1.0
438,1,48,0.5
438,1,50,0.5
438,2,52,0.5
438,2,48,0.5
438,2,53,1.0
438,2,55,1.0
438,2,48,1.0
438,3,47,1.0
438,3,45,1.0
438,3,52,0.5
438,3,50,0.5
438,3,48,1.0
438,4,50,1.0
438,4,43,3.0
