Phrase,Measure,Pitch,Duration
418,1,48,1.0
418,1,55,1.0
418,1,57,1.0
418,1,55,0.5
418,1,53,0.5
418,2,52,1.0
418,2,57,1.0
418,2,55,1.0
418,2,60,1.0
418,3,59,1.0
418,3,60,1.0
418,3,55,1.0
418,3,57,0.5
418,3,55,0.5
418,4,53,2.0
418,4,52,1.0
418,4,54,1.0
