Phrase,Measure,Pitch,Duration
244,1,47,1.0
244,1,48,1.0
244,1,41,1.0
244,1,43,0.5
244,1,55,0.5
244,2,53,1.5
244,2,52,0.5
244,2,50,0.5
244,2,48,0.5
244,2,55,1.0
244,3,48,1.0
244,3,48,1.5
244,3,50,0.5
244,3,47,1.0
244,4,48,1.0
244,4,48,1.0
244,4,47,1.0
244,4,43,1.0
