Phrase,Measure,Pitch,Duration
1756,4,55,1.0
1756,4,57,0.5
1756,4,59,0.5
1756,4,60,1.0
1756,4,60,1.0
1756,5,59,1.0
1756,5,60,2.0
1756,6,60,0.5
1756,6,62,0.5
1756,6,64,1.0
1756,6,62,1.0
1756,6,64,1.0
1756,7,65,1.0
1756,7,67,2.0
1756,7,62,1.0
