Phrase,Measure,Pitch,Duration
9,1,59,2.0
9,1,64,1.0
9,1,64,1.0
9,2,62,1.0
9,2,62,0.5
9,2,64,1.0
9,2,57,0.5
9,2,62,0.5
9,2,60,0.25
9,2,59,0.25
9,3,60,2.0
9,3,62,1.0
9,3,60,1.0
9,4,62,1.5
9,4,60,0.5
9,4,60,1.0
9,4,59,1.0
