Phrase,Measure,Pitch,Duration
717,1,60,1.0
717,1,60,0.5
717,1,62,0.5
717,1,60,1.0
717,1,60,1.0
717,2,60,0.5
717,2,59,0.25
717,2,57,0.25
717,2,59,1.0
717,2,60,2.0
717,3,60,1.0
717,3,60,1.5
717,3,59,0.5
717,3,60,1.0
717,4,62,1.5
717,4,60,1.0
717,4,59,0.25
717,4,57,0.25
717,4,59,1.0
