Phrase,Measure,Pitch,Duration
596,1,52,0.5
596,1,50,0.5
596,1,48,1.0
596,1,47,1.0
596,1,48,1.0
596,2,48,0.5
596,2,47,0.5
596,2,48,1.5
596,2,47,0.5
596,2,43,1.0
596,3,48,1.0
596,3,47,0.5
596,3,49,0.5
596,3,50,1.0
596,3,43,0.5
596,3,45,0.5
596,4,47,1.0
596,4,48,1.0
596,4,50,1.0
596,4,43,1.0
