Phrase,Measure,Pitch,Duration
264,1,67,1.0
264,1,67,0.5
264,1,65,0.5
264,1,64,0.5
264,1,62,0.5
264,1,60,1.0
264,2,62,1.0
264,2,55,0.5
264,2,67,1.0
264,2,66,0.5
264,2,62,1.0
264,3,69,1.0
264,3,62,0.5
264,3,64,0.5
264,3,65,1.0
264,3,64,0.5
264,3,62,0.5
264,4,60,0.5
264,4,59,0.5
264,4,57,1.0
264,4,59,1.0
264,4,55,1.0
