Phrase,Measure,Pitch,Duration
96,1,48,1.0
96,1,50,1.0
96,1,52,2.0
96,2,55,1.0
96,2,54,1.0
96,2,52,1.0
96,2,52,1.0
96,3,55,1.0
96,3,52,1.0
96,3,52,2.0
96,4,52,2.0
96,4,57,1.0
96,4,57,1.0
