Phrase,Measure,Pitch,Duration
18,1,64,0.5
18,1,65,0.5
18,1,67,1.0
18,1,69,1.0
18,1,67,1.0
18,2,62,1.0
18,2,64,1.0
18,2,66,1.0
18,2,67,1.0
18,3,67,1.0
18,3,67,1.0
18,3,69,1.0
18,4,67,1.0
18,4,62,0.5
18,4,64,0.5
18,4,65,1.0
18,4,64,1.0
