Phrase,Measure,Pitch,Duration
524,1,52,0.5
524,1,53,0.5
524,1,55,0.5
524,1,57,0.5
524,1,58,1.0
524,1,57,0.5
524,1,55,0.5
524,2,53,1.0
524,2,55,2.0
524,3,55,1.5
524,3,54,0.5
524,3,55,2.0
524,4,54,1.0
524,4,50,2.0
