Phrase,Measure,Pitch,Duration
110,1,55,1.0
110,1,53,0.5
110,1,52,0.5
110,1,50,1.0
110,1,52,0.5
110,1,50,0.5
110,2,48,0.5
110,2,50,0.5
110,2,52,0.5
110,2,53,0.5
110,2,55,1.0
110,2,55,1.0
110,3,55,1.0
110,3,48,0.5
110,3,50,0.5
110,3,52,0.5
110,3,53,0.5
110,3,55,1.0
110,4,57,1.0
110,4,55,0.5
110,4,53,0.5
110,4,52,2.0
