Phrase,Measure,Pitch,Duration
133,1,64,1.0
133,1,62,0.5
133,1,64,0.5
133,1,65,0.5
133,1,64,0.5
133,1,62,1.0
133,2,60,1.0
133,2,60,1.0
133,2,60,1.0
133,2,60,1.0
133,3,64,0.5
133,3,63,0.5
133,3,64,0.5
133,3,62,0.5
133,3,60,0.5
133,3,62,0.5
133,3,64,0.5
133,3,62,0.5
133,4,60,0.5
133,4,64,0.5
133,4,64,1.0
133,4,63,1.0
133,4,64,1.0
