Phrase,Measure,Pitch,Duration
88,1,43,0.5
88,1,45,0.5
88,1,47,1.0
88,1,43,1.0
88,1,48,1.0
88,2,43,1.0
88,2,45,1.0
88,2,38,1.0
88,2,40,1.0
88,3,40,1.0
88,3,45,1.0
88,3,43,1.0
88,3,48,1.0
88,4,47,1.0
88,4,45,1.0
88,4,43,1.0
88,4,41,1.0
