Phrase,Measure,Pitch,Duration
1131,7,55,1.0
1131,7,62,1.0
1131,7,62,1.0
1131,7,62,1.0
1131,8,64,1.0
1131,8,65,0.5
1131,8,64,0.5
1131,8,62,1.0
1131,8,60,0.5
1131,8,62,0.5
1131,9,64,1.0
1131,9,62,2.0
1131,9,60,1.0
1131,10,60,1.0
1131,10,60,3.0
