Phrase,Measure,Pitch,Duration
1915,7,64,1.0
1915,7,65,1.0
1915,7,62,1.0
1915,7,64,1.0
1915,8,62,1.0
1915,8,60,3.0
1915,9,60,0.5
1915,9,62,0.5
1915,9,64,1.0
1915,9,64,1.0
1915,9,65,1.0
1915,10,65,1.0
1915,10,67,2.0
1915,10,62,1.0
