Phrase,Measure,Pitch,Duration
2166,9,83,0.25
2166,9,84,0.25
2166,10,83,0.5
2166,10,83,0.5
2166,10,83,0.25
2166,10,84,0.25
2166,10,83,0.5
2166,10,83,0.5
2166,10,84,0.5
2166,11,83,0.5
2166,11,81,0.5
2166,11,83,0.25
2166,11,81,0.25
2166,11,79,0.25
2166,11,77,0.25
2166,11,76,0.5
