Phrase,Measure,Pitch,Duration
50,1,43,1.0
50,1,50,1.0
50,1,52,1.0
50,2,47,1.0
50,2,47,1.0
50,2,46,1.0
50,2,45,1.0
50,3,53,1.0
50,3,53,1.0
50,3,52,1.0
50,3,57,1.0
50,4,55,1.0
50,4,55,1.0
50,4,53,1.0
50,4,52,1.0
