Phrase,Measure,Pitch,Duration
852,13,67,1.0
852,13,65,1.0
852,13,64,1.0
852,13,62,1.0
852,14,60,1.0
852,14,59,1.0
852,14,57,2.0
852,15,62,1.0
852,15,60,1.0
852,15,65,1.0
852,15,64,1.0
852,16,62,2.0
852,16,60,2.0
