Phrase,Measure,Pitch,Duration
136,1,72,1.0
136,1,72,1.0
136,1,74,1.0
136,1,72,1.0
136,2,69,0.5
136,2,71,0.5
136,2,72,1.0
136,2,72,1.0
136,2,71,1.0
136,3,71,1.0
136,3,72,1.0
136,3,74,1.0
136,3,72,1.0
136,4,69,0.5
136,4,71,0.5
136,4,72,1.0
136,4,72,1.0
136,4,71,1.0
