Phrase,Measure,Pitch,Duration
1652,8,76,1.0
1652,8,74,0.75
1652,8,72,0.25
1652,8,72,2.0
1652,9,76,1.0
1652,9,77,1.0
1652,9,79,1.0
1652,9,77,1.0
1652,10,76,1.0
1652,10,74,1.0
1652,10,76,2.0
1652,11,79,1.0
1652,11,79,1.0
1652,11,81,1.0
1652,11,79,1.0
