Phrase,Measure,Pitch,Duration
726,5,67,1.0
726,5,65,0.5
726,5,64,0.5
726,5,69,1.0
726,5,71,1.0
726,6,72,1.0
726,6,72,1.0
726,6,71,2.0
726,7,69,0.5
726,7,71,0.5
726,7,72,1.0
726,7,67,0.5
726,7,65,0.5
726,7,64,1.0
726,8,65,1.0
726,8,64,1.0
726,8,62,1.0
726,8,60,1.0
