Phrase,Measure,Pitch,Duration
1636,3,62,1.0
1636,3,60,3.0
1636,4,64,0.5
1636,4,65,0.5
1636,4,67,1.0
1636,4,69,1.0
1636,4,67,1.0
1636,5,64,1.0
1636,5,60,1.0
1636,5,57,0.5
1636,5,59,0.5
1636,5,60,1.0
1636,6,62,1.0
1636,6,60,2.0
1636,6,64,1.0
