Phrase,Measure,Pitch,Duration
422,1,62,1.0
422,1,67,1.0
422,1,60,2.0
422,2,59,1.0
422,2,55,3.0
422,3,64,1.0
422,3,62,1.0
422,3,60,1.0
422,3,59,1.0
422,4,64,1.0
422,4,62,1.0
422,4,62,1.0
422,4,62,1.0
