Phrase,Measure,Pitch,Duration
1329,9,62,1.0
1329,9,62,1.0
1329,9,62,1.0
1329,9,62,1.0
1329,10,62,1.0
1329,10,64,2.0
1329,10,62,1.0
1329,11,62,1.0
1329,11,64,0.5
1329,11,66,0.5
1329,11,67,1.0
1329,11,67,1.0
1329,12,66,1.0
1329,12,67,3.0
