Phrase,Measure,Pitch,Duration
1414,6,64,1.0
1414,6,65,0.5
1414,6,64,0.5
1414,6,62,1.0
1414,6,60,1.0
1414,7,60,1.0
1414,7,62,1.0
1414,7,62,1.0
1414,7,57,1.0
1414,8,59,1.0
1414,8,60,1.0
1414,8,62,1.0
1414,8,60,1.0
1414,9,60,1.0
1414,9,67,1.0
1414,9,67,1.0
1414,9,69,1.0
