Phrase,Measure,Pitch,Duration
464,1,48,1.0
464,1,40,1.0
464,1,41,0.5
464,1,43,0.5
464,1,45,0.5
464,1,48,0.5
464,2,41,0.5
464,2,43,0.5
464,2,36,2.0
464,2,48,0.5
464,2,47,0.5
464,3,45,0.5
464,3,44,0.5
464,3,45,0.5
464,3,43,0.5
464,3,41,1.0
464,3,40,1.0
464,4,40,1.0
464,4,45,2.0
