Phrase,Measure,Pitch,Duration
558,1,55,0.5
558,1,54,0.5
558,1,55,0.5
558,1,57,0.5
558,1,59,0.5
558,1,57,0.5
558,1,59,1.0
558,2,59,0.5
558,2,56,0.5
558,2,52,0.5
558,2,53,0.5
558,2,55,1.0
558,2,53,1.0
558,3,57,1.0
558,3,55,0.5
558,3,53,0.5
558,3,52,0.5
558,3,53,0.5
558,3,55,0.5
558,3,57,0.5
558,4,55,0.5
558,4,53,0.5
558,4,52,3.0
