Phrase,Measure,Pitch,Duration
295,1,57,1.0
295,1,55,3.0
295,2,55,1.0
295,2,60,1.0
295,2,62,1.0
295,2,64,0.5
295,2,65,0.5
295,3,67,2.0
295,3,65,1.0
295,3,64,1.0
295,4,62,1.0
295,4,64,3.0
