Phrase,Measure,Pitch,Duration
510,1,52,0.5
510,1,50,0.5
510,1,48,1.0
510,1,47,1.0
510,1,48,1.0
510,2,53,1.0
510,2,55,2.0
510,3,55,1.0
510,3,53,1.0
510,3,55,1.0
510,3,57,0.5
510,3,55,0.25
510,3,53,0.25
510,4,55,1.0
510,4,55,2.0
