Phrase,Measure,Pitch,Duration
519,1,64,1.0
519,1,65,1.0
519,1,65,1.0
519,1,67,0.5
519,1,69,0.5
519,2,67,0.5
519,2,62,0.5
519,2,64,1.0
519,2,62,1.0
519,2,62,1.0
519,3,60,1.0
519,3,60,1.0
519,3,59,1.0
519,3,60,0.5
519,3,62,0.5
519,4,55,0.5
519,4,60,0.5
519,4,60,1.0
519,4,59,1.0
519,4,55,1.0
