Phrase,Measure,Pitch,Duration
304,1,45,1.5
304,1,43,1.0
304,1,41,0.5
304,1,40,0.5
304,1,41,0.5
304,2,43,1.0
304,2,36,3.0
304,3,36,0.5
304,3,38,0.5
304,3,40,1.0
304,3,41,1.5
304,3,40,0.5
304,4,38,0.5
304,4,36,0.5
304,4,43,2.0
304,4,36,1.0
