Phrase,Measure,Pitch,Duration
2279,4,67,1.0
2279,4,67,0.5
2279,4,69,0.5
2279,4,71,1.0
2279,4,72,1.0
2279,5,72,1.0
2279,5,74,1.0
2279,5,74,1.0
2279,5,72,1.0
2279,6,67,1.0
2279,6,69,1.0
2279,6,67,1.0
2279,6,65,1.0
2279,7,67,1.0
2279,7,69,1.0
2279,7,71,1.0
2279,7,72,1.0
