Phrase,Measure,Pitch,Duration
2217,8,65,1.0
2217,8,64,1.0
2217,8,62,2.0
2217,9,60,2.0
2217,9,60,1.0
2217,9,58,0.5
2217,9,60,0.5
2217,10,62,1.0
2217,10,60,1.0
2217,10,60,1.0
2217,10,58,1.0
2217,11,57,4.0
