Phrase,Measure,Pitch,Duration
1134,3,65,2.0
1134,3,67,1.0
1134,3,69,1.0
1134,4,65,2.0
1134,4,64,0.5
1134,4,65,0.5
1134,4,67,1.0
1134,5,62,2.0
1134,5,67,1.0
1134,5,67,1.0
1134,6,65,1.0
1134,6,64,0.5
1134,6,62,0.5
1134,6,62,2.0
