Phrase,Measure,Pitch,Duration
163,1,60,1.0
163,1,64,0.5
163,1,62,0.5
163,1,60,2.0
163,2,60,4.0
163,3,60,4.0
163,4,60,1.0
163,4,60,0.5
163,4,62,0.25
163,4,64,0.25
163,4,62,0.5
163,4,60,0.5
163,4,55,0.5
163,4,52,0.5
